0.	-4.277337770403079e-22
0.05	9.689791862752185e-8
0.1	1.8880968623186008e-7
0.15000000000000002	2.970230198239561e-7
0.2	4.0087695245063734e-7
0.25	5.205641904813189e-7
0.30000000000000004	6.545689289576375e-7
0.35000000000000003	8.133564284786386e-7
0.4	9.886368556960115e-7
0.45	1.2069637819676389e-6
0.5	1.450023400914957e-6
0.55	1.7598270079729009e-6
0.6000000000000001	2.1899892366346815e-6
0.65	2.692578056488485e-6
0.7000000000000001	3.369745226497736e-6
0.75	4.291043162185415e-6
0.8	5.566498982871813e-6
0.8500000000000001	7.407191159751921e-6
0.9	0.000010177835131665676
0.9500000000000001	0.000014555944536485601
1.	0.00002190905962457872
1.05	0.00003490208725396778
1.1	0.00005819716854857757
1.1500000000000001	0.00009305881642842557
1.2000000000000002	0.00011267198848754063
1.25	0.00009005722571229688
1.3	0.00005901271964361643
1.35	0.000038512596423637576
1.4000000000000001	0.000026564941759408255
1.4500000000000002	0.00001940964916180586
1.5	0.000014912041453247855
1.55	0.000011915581623678312
1.6	9.850548719689133e-6
1.6500000000000001	8.373675235710527e-6
1.7000000000000002	7.286768524114976e-6
1.75	6.472661692671114e-6
1.8	5.852627444340165e-6
1.85	5.377311569768582e-6
1.9000000000000001	5.012493477396636e-6
1.9500000000000002	4.7318574003098514e-6
2.	4.523762753955664e-6
2.0500000000000003	4.374854295772659e-6
2.1	4.279949648283989e-6
2.15	4.230722783655511e-6
2.2	4.221243436927049e-6
2.25	4.2607990814582655e-6
2.3000000000000003	4.338944619843185e-6
2.35	4.46846184986101e-6
2.4000000000000004	4.614615684917867e-6
2.45	4.888607309347625e-6
2.5	5.205385508634575e-6
2.5500000000000003	5.6060809376835075e-6
2.6	6.113836483305477e-6
2.6500000000000004	6.764154210631956e-6
2.7	7.6135688340233074e-6
2.75	8.725039103803105e-6
2.8000000000000003	0.000010215663551785771
2.85	0.00001222987096746039
2.9000000000000004	0.000015097254290253108
2.95	0.000019349974084666054
3.	0.000025978945790853585
3.0500000000000003	0.000037065481708864425
3.1	0.000057331508900967974
