0.	0.
0.01	0.000011643587275000716
0.02	0.000023293051751776427
0.03	0.000034954278995348225
0.04	0.00004663317132199238
0.05	0.000058335656236904894
0.06	0.00007006769494667252
0.07	0.00008183529097209491
0.08	0.0000936444988874278
0.09	0.0001055014332127871
0.1	0.00011741227748726441
0.11	0.00012938329355127257
0.12	0.00014142083106776534
0.13	0.00015353133731327038
0.14	0.00016572136727115573
0.15	0.00017799759406122165
0.16	0.00019036681974159004
0.17	0.0002028359865209746
0.18	0.00021541218842176862
0.19	0.00022810268343700444
0.2	0.00024091490622715745
0.21	0.0002538564814059946
0.22	0.00026693523746825653
0.23	0.0002801592214159261
0.24	0.00029353671414424087
0.25	0.00030707624665347156
0.26	0.00032078661715788257
0.27	0.000334676909169265
0.28	0.00034875651063905484
0.29	0.00036303513425038896
0.3	0.0003775228389595993
0.31	0.0003922300528956981
0.32	0.0004071675977364631
0.33	0.00042234671469092855
0.34	0.0004377790922305522
0.35000000000000003	0.00045347689572524915
0.36	0.0004694527991559966
0.37	0.0004857200190931024
0.38	0.0005022923511486568
0.39	0.0005191842091335101
0.4	0.0005364106671736031
0.41000000000000003	0.0005539875050680274
0.42	0.0005719312572022416
0.43	0.0005902592653648941
0.44	0.000608989735856333
0.45	0.0006281418013217346
0.46	0.0006477355877927438
0.47000000000000003	0.0006677922874793868
0.48	0.000688334237920063
0.49	0.0007093850081727279
0.5	0.0007309694928166663
0.51	0.0007531140146331436
0.52	0.0007758464369469744
0.53	0.0007991962867421233
0.54	0.0008231948898159093
0.55	0.0008478755194118532
0.56	0.0008732735599750127
0.5700000000000001	0.0008994266879110816
0.58	0.0009263750715079295
0.59	0.0009541615925032699
0.6	0.0009828320921642934
0.61	0.0010124356451957281
0.62	0.001043024865326087
0.63	0.0010746562470552404
0.64	0.0011073905488013082
0.65	0.0011412932235882584
0.66	0.0011764349045007096
0.67	0.001212891953441587
0.68	0.0012507470833144304
0.6900000000000001	0.0012900900656826902
0.7000000000000001	0.0013310185383193084
0.71	0.001373638929961483
0.72	0.00141806752317027
0.73	0.001464431680647502
0.74	0.001512871265925434
0.75	0.0015635402963358666
0.76	0.0016166088750078043
0.77	0.0016722654599000155
0.78	0.0017307195423071178
0.79	0.0017922048259165818
0.8	0.0018569830217523636
0.81	0.0019253484061719003
0.8200000000000001	0.001997633331212534
0.8300000000000001	0.0020742149328543008
0.84	0.002155523358654377
0.85	0.0022420519396072094
0.86	0.0023343698735044964
0.87	0.0024331381855133703
0.88	0.0025391300116093863
0.89	0.00265325665052834
0.9	0.0027766014095698265
0.91	0.0029104641220815504
0.92	0.0030564204880825373
0.93	0.0032164023244241496
0.9400000000000001	0.003392807803264573
0.9500000000000001	0.0035886554732254077
0.96	0.0038078034371925294
0.97	0.004055267496776435
0.98	0.0043376929092022514
0.99	0.004664070034084407
1.	0.005046846215745799
1.01	0.005503695783652871
1.02	0.006060403406782267
1.03	0.006755646848369744
1.04	0.007648965357270311
1.05	0.008833612108413809
1.06	0.010454414029080244
1.07	0.012717846240322676
1.08	0.015822599648565246
1.09	0.01958390481633918
1.1	0.022675233189736233
1.11	0.023256956270987207
1.12	0.021834733485910814
1.1300000000000001	0.02053779315815713
1.1400000000000001	0.02053693733597482
1.1500000000000001	0.02216473098479207
1.16	0.025629773280221993
1.17	0.031049601149530284
1.18	0.03754427821518163
1.19	0.04197767438744053
1.2	0.04162475169590031
1.21	0.03882796881916108
1.22	0.037435708894835586
1.23	0.03916837110844227
1.24	0.0444101239383539
1.25	0.05238984548217108
1.26	0.05954673286930764
1.27	0.06099351367269413
1.28	0.057902153180204224
1.29	0.05598364778369757
1.3	0.058546755482815904
1.31	0.0658749419436856
1.32	0.07497061212465028
1.33	0.0794308459369414
1.34	0.07724878626281087
1.35	0.07468745830408038
1.36	0.07719640144931365
1.37	0.08526258910753046
1.3800000000000001	0.0940480047648278
1.3900000000000001	0.0963722484171212
1.4000000000000001	0.09341505493483368
1.41	0.09315425102039826
1.42	0.09934521145145231
1.43	0.10839743283754306
1.44	0.11217537778457494
1.45	0.1098254671158637
1.46	0.1096095623652624
1.47	0.11589497711934146
1.48	0.1239814523283469
1.49	0.12585702822848252
1.5	0.12365396357530871
1.51	0.12584607475742188
1.52	0.13326771448614932
1.53	0.1380230622232637
1.54	0.13669548609929494
1.55	0.13691014537201773
1.56	0.14275906639095357
1.57	0.14785400440640453
1.58	0.1471491288880988
1.59	0.1470731593052143
1.6	0.15207225328703836
1.61	0.15606507980485865
1.62	0.1550833893102655
1.6300000000000001	0.15570063921078803
1.6400000000000001	0.1602679396844664
1.6500000000000001	0.1621611444873908
1.6600000000000001	0.16090270919613486
1.67	0.16287649372817264
1.68	0.16618252516644808
1.69	0.1656444351822398
1.7	0.1654125577796002
1.71	0.16811484717659816
1.72	0.1685568270900825
1.73	0.16737569920838094
1.74	0.1688748390248448
1.75	0.16958096454601465
1.76	0.1681095957570028
1.77	0.168623311986668
1.78	0.16901177537721485
1.79	0.16737049162761697
1.8	0.16724698550487999
1.81	0.1670303740851142
1.82	0.16518550591847192
1.83	0.1646564575887805
1.84	0.16370545862372538
1.85	0.1616887420724217
1.86	0.1608188713847908
1.87	0.15910029098031336
1.8800000000000001	0.1570448174685371
1.8900000000000001	0.15571782975099885
1.9000000000000001	0.1533647354616316
1.9100000000000001	0.15137351366652074
1.92	0.1493795308771743
1.93	0.14674951078618986
1.94	0.14467106438555993
1.95	0.1420052882958207
1.96	0.1394444937909613
1.97	0.13691148829804023
1.98	0.13398888081996
1.99	0.13138591804999628
2.	0.12836863415405914
2.0100000000000002	0.12553982879684866
2.02	0.12254577200367396
2.0300000000000002	0.11950494104870417
2.04	0.11651854523202038
2.05	0.11335690091232081
2.06	0.11033720795637093
2.07	0.10713487356358212
2.08	0.10406958481313569
2.09	0.10087258753133402
2.1	0.09777796110169565
