0.	0.
0.01	0.00006406012968783525
0.02	0.0001281831558581317
0.03	0.00019243212935322337
0.04	0.000256870410442295
0.05	0.00032156182530777524
0.06	0.00038657082467392575
0.07	0.00045196264531624904
0.08	0.0005178034752117297
0.09	0.0005841606231170974
0.1	0.0006511026933955524
0.11	0.0007186997669520887
0.12	0.0007870235891841496
0.13	0.000856147765908335
0.14	0.0009261479682859302
0.15	0.0009971021478407838
0.16	0.0010690907627434172
0.17	0.0011421970166260896
0.18	0.0012165071112960415
0.19	0.0012921105148294215
0.2	0.0013691002466580623
0.21	0.0014475731814067591
0.22	0.0015276303734020524
0.23	0.0016093774039567309
0.24	0.001692924753739888
0.25	0.001778388202773098
0.26	0.0018658892608523893
0.27	0.001955555631486811
0.28	0.002047521712771705
0.29	0.0021419291389832337
0.3	0.0022389273670956815
0.31	0.002338674312891111
0.32	0.002441337041859413
0.33	0.002547092520684203
0.34	0.0026561284357862736
0.35000000000000003	0.0027686440861629706
0.36	0.0028848513586320467
0.37	0.0030049757945780197
0.38	0.003129257758425663
0.39	0.003257953719350329
0.4	0.0033913376592028593
0.41000000000000003	0.0035297026213070484
0.42	0.0036733624167140564
0.43	0.003822653506710795
0.44	0.003977937082925886
0.45	0.0041396013693131934
0.46	0.00430806417368563
0.47000000000000003	0.0044837757204005645
0.48	0.0046672218003564235
0.49	0.004858927279761449
0.5	0.005059460015314544
0.51	0.005269435230657943
0.52	0.005489520417416962
0.53	0.005720440834070772
0.54	0.005962985687586301
0.55	0.006218015096544123
0.56	0.0064864679508161325
0.5700000000000001	0.0067693708022408825
0.58	0.007067847943823773
0.59	0.007383132862554474
0.6	0.0077165812839592954
0.61	0.008069686066203702
0.62	0.008444094249441106
0.63	0.00884162662406068
0.64	0.009264300251898167
0.65	0.009714354460343607
0.66	0.010194280934419403
0.67	0.010706858661169572
0.68	0.011255194640317693
0.6900000000000001	0.011842771473129966
0.7000000000000001	0.012473503188130673
0.71	0.013151800971260298
0.72	0.013882650856917303
0.73	0.014671705928364837
0.74	0.015525396202081385
0.75	0.01645106017197823
0.76	0.017457103021351124
0.77	0.018553187847904783
0.78	0.01975046799239061
0.79	0.02106187085485615
0.8	0.02250244661908018
0.81	0.0240897993580582
0.8200000000000001	0.02584462344634242
0.8300000000000001	0.027791375607542725
0.84	0.029959123068282332
0.85	0.032382622325523525
0.86	0.035103702660319466
0.87	0.03817305628058504
0.88	0.04165257667607989
0.89	0.04561844428448228
0.9	0.05016524301281867
0.91	0.05541151691903935
0.92	0.06150736650764504
0.93	0.06864497627278668
0.9400000000000001	0.07707342183995713
0.9500000000000001	0.08711983203948889
0.96	0.09922016070229173
0.97	0.11396477481397078
0.98	0.13216736142974514
0.99	0.15497133112561556
1.	0.18401784087540654
1.01	0.22171719296472883
1.02	0.2716965828343052
1.03	0.339550544561375
1.04	0.4341003021340784
1.05	0.5694283299191636
1.06	0.7676657009855146
1.07	1.0602704114473773
1.08	1.475505906841259
1.09	1.9744331206894086
1.1	2.3286106302796292
1.11	2.239342586645833
1.12	1.7941015738840929
1.1300000000000001	1.314861016749773
1.1400000000000001	0.9501043818099937
1.1500000000000001	0.7017128563526002
1.16	0.5374679381847524
1.17	0.42958026030707464
1.18	0.35747861972175776
1.19	0.30301099497545053
1.2	0.25348402404602466
1.21	0.2086195451828155
1.22	0.17199627359676348
1.23	0.14369622384865888
1.24	0.12194994255154434
1.25	0.10499467074537287
1.26	0.09147318221203048
1.27	0.08040206290285994
1.28	0.07117536906274127
1.29	0.06343815784923201
1.3	0.05691210611960577
1.31	0.05136099767489695
1.32	0.04659640988053314
1.33	0.0424721490863043
1.34	0.038875317409200374
1.35	0.035718263378844574
1.36	0.03293137837311666
1.37	0.030458370565505512
1.3800000000000001	0.028253336321555144
1.3900000000000001	0.026278569751810654
1.4000000000000001	0.024502860039293237
1.41	0.022900174911502577
1.42	0.021448643112040953
1.43	0.020129769805810105
1.44	0.01892782361013033
1.45	0.017829351173151157
1.46	0.01682278935961473
1.47	0.015898153056364373
1.48	0.015046782073458555
1.49	0.014261134553160502
1.5	0.013534617262878707
1.51	0.012861445367921805
1.52	0.012236525930246777
1.53	0.01165536062398408
1.54	0.011113964107721983
1.55	0.010608795223946125
1.56	0.0101366987622606
1.57	0.009694855965107614
1.58	0.009280742302237917
1.59	0.00889209131512696
1.6	0.008526863551338235
1.61	0.00818321978393983
1.62	0.007859497851950122
1.6300000000000001	0.007554192571682421
1.6400000000000001	0.007265938261377556
1.6500000000000001	0.006993493497007208
1.6600000000000001	0.006735727778995979
1.67	0.006491609840514198
1.68	0.006260197370042243
1.69	0.006040627955770315
1.7	0.005832111088407362
1.71	0.005633921083194486
1.72	0.005445390802208864
1.73	0.005265906075095963
1.74	0.005094900730741443
1.75	0.004931852164545909
1.76	0.004776277376268305
1.77	0.004627729422162473
1.78	0.004485794232597378
1.79	0.004350087752731863
1.8	0.004220253369280795
1.81	0.004095959591103456
1.82	0.00397689795538533
1.83	0.0038627811346700325
1.84	0.003753341223011542
1.85	0.003648328182127725
1.86	0.0035475084307029715
1.87	0.0034506635619593372
1.8800000000000001	0.003357589176334382
1.8900000000000001	0.0032680938176045315
1.9000000000000001	0.0031819980021057233
1.9100000000000001	0.003099133331853692
1.92	0.00301934168337641
1.93	0.0029424744649594794
1.94	0.002868391935787726
1.95	0.0027969625811566133
1.96	0.0027280625385370056
1.97	0.002661575069816703
1.98	0.0025973900755205774
1.99	0.0025354036472357796
2.	0.002475517654845974
2.0100000000000002	0.0024176393655144304
2.02	0.0023616810916552997
2.0300000000000002	0.0023075598653995153
2.04	0.0022551971373006145
2.05	0.002204518497239322
2.06	0.002155453415677193
2.07	0.002107935003581145
2.08	0.00206189978949492
2.09	0.0020172875123720137
2.1	0.0019740409289092866
2.11	0.0019321056342328801
2.12	0.001891429894889293
2.13	0.001851964493186071
2.14	0.0018136625820091357
2.15	0.0017764795493187264
2.16	0.0017403728915935468
2.17	0.0017053020955542658
2.18	0.0016712285275531469
2.19	0.0016381153300672963
2.2	0.0016059273247789718
2.21	0.0015746309217683217
2.22	0.0015441940343820266
2.23	0.0015145859993761109
2.24	0.0014857775019628565
2.25	0.0014577405054207904
2.2600000000000002	0.001430448184953069
2.27	0.0014038748655038995
2.2800000000000002	0.0013779959632646737
2.29	0.001352787930621892
2.3000000000000003	0.001328228204317437
2.31	0.0013042951566089231
2.32	0.0012809680492334402
2.33	0.0012582269899924375
2.34	0.001236052891788692
2.35	0.001214427433958528
2.36	0.0011933330257536052
2.37	0.0011727527718369483
2.38	0.001152670439667426
2.39	0.0011330704286556072
2.4	0.0011139377409821142
2.41	0.0010952579539769973
2.42	0.001077017193965647
2.43	0.0010592021114930988
2.44	0.0010417998578445737
2.45	0.001024798062785522
2.46	0.0010081848134495784
2.47	0.0009919486343075011
2.48	0.0009760784681545822
2.49	0.0009605636580580419
2.5	0.0009453939302097207
2.5100000000000002	0.0009305593776328558
2.52	0.000916050444695026
2.5300000000000002	0.0009018579123823307
2.54	0.0008879728842927577
2.5500000000000003	0.0008743867733092507
2.56	0.0008610912889155145
2.57	0.0008480784251198149
2.58	0.0008353404489542209
2.59	0.0008228698895187012
2.6	0.0008106595275413464
2.61	0.0007987023854277702
2.62	0.0007869917177743184
2.63	0.0007755210023213126
2.64	0.0007642839313239154
2.65	0.0007532744033196247
2.66	0.0007424865152726082
2.67	0.0007319145550763319
2.68	0.0007215529943970137
2.69	0.000711396481841536
2.7	0.0007014398364344118
2.71	0.0006916780413893838
2.72	0.0006821062381621091
2.73	0.0006727197207712594
2.74	0.0006635139303761652
2.75	0.0006544844500999478
2.7600000000000002	0.0006456270000877897
2.77	0.0006369374327907771
2.7800000000000002	0.0006284117284664062
2.79	0.0006200459908875676
2.8000000000000003	0.0006118364432524817
2.81	0.0006037794242887458
2.82	0.0005958713845452978
2.83	0.0005881088828668013
2.84	0.0005804885830456176
2.85	0.0005730072506472389
2.86	0.0005656617500057786
2.87	0.0005584490413868715
2.88	0.0005513661783161339
2.89	0.0005444103050721913
2.9	0.0005375786543441984
2.91	0.0005308685450547854
2.92	0.0005242773803504634
2.93	0.0005178026457627558
2.94	0.0005114419075446906
2.95	0.0005051928111888341
2.96	0.0004990530801348257
2.97	0.0004930205146763591
2.98	0.0004870929910799087
2.99	0.0004812684609301547
3.	0.0004755449507202153
3.0100000000000002	0.0004699205617084273
3.02	0.00046439347006773654
3.0300000000000002	0.0004589619273588209
3.04	0.00045362426136410453
3.0500000000000003	0.00044837887732697
3.06	0.0004432242596490725
3.0700000000000003	0.00043815897410892635
3.08	0.00043318167067736617
3.09	0.0004282910870204857
3.1	0.00042348605279892034
3.11	0.00041876549489462374
3.12	0.0004141284437235992
3.13	0.0004095740408266886
3.14	0.0004051015479721171
3.15	0.0004007103580552027
3.16	0.0003964000081452039
3.17	0.00039217019511033057
3.18	0.0003880207943542062
3.19	0.0003839518823268297
3.2	0.0003799637636386624
3.21	0.0003760570038190415
3.22	0.00037223246903473695
3.23	0.0003684913744416146
3.24	0.0003648353433100243
3.25	0.0003612664796814696
3.2600000000000002	0.00035778745813413613
3.27	0.0003544016353338372
3.2800000000000002	0.00035111318953225893
3.29	0.0003479272962002736
3.3000000000000003	0.0003448503507736997
3.31	0.0003418902533694203
3.3200000000000003	0.00033905677578616585
3.33	0.00033636203886477705
3.34	0.0003338211394553289
3.35	0.00033145298253281497
3.36	0.0003292813980968441
3.37	0.00032733665864411853
3.38	0.00032565756810625613
3.39	0.000324294378541144
3.4	0.00032331292556035
3.41	0.0003228005899198269
3.42	0.00032287504735167784
3.43	0.00032369736158385494
3.44	0.00032549198664110277
3.45	0.00032857800181702987
3.46	0.0003334190036151917
3.47	0.00034070458653687484
3.48	0.0003514859881947702
3.49	0.0003674042289881838
3.5	0.00039106870393072475
3.5100000000000002	0.0004266364374566557
3.52	0.00048043185478022124
3.5300000000000002	0.0005602814509000623
3.54	0.0006680585702007258
3.5500000000000003	0.0007753820303674319
3.56	0.0008088636722206075
3.5700000000000003	0.0007342577444754682
3.58	0.0006152135236841472
3.59	0.0005117816148925898
3.6	0.00043738012612770666
3.61	0.00038620073831641626
3.62	0.0003506618780507159
3.63	0.00032528225608646104
3.64	0.0003065538871889262
3.65	0.00029228237703279864
3.66	0.0002810829179918314
3.67	0.0002720653887337525
3.68	0.00026464719530983885
3.69	0.00025844313039499777
3.7	0.0002532010623440924
3.71	0.00024876604624405257
3.72	0.0002450639522345757
3.73	0.00024210052654419356
3.74	0.00023997139778803034
3.75	0.00023885951152913357
3.7600000000000002	0.00023890979103244217
3.77	0.00023967443168484263
3.7800000000000002	0.00023921741969483112
3.79	0.00023542760975944752
3.8000000000000003	0.00022932805154246834
3.81	0.00022328383321539065
3.8200000000000003	0.0002182270959736399
3.83	0.00021409654541472623
3.84	0.0002106314012364972
3.85	0.00020761907878895264
3.86	0.0002049182812042016
3.87	0.0002024390008816581
3.88	0.00020012358445662299
3.89	0.00019793432503264862
3.9	0.00019584600349987263
3.91	0.00019384151557865268
3.92	0.00019190936258684128
3.93	0.00019004228037894561
3.94	0.00018823642132509153
3.95	0.00018648982813635097
3.96	0.00018479643825079932
3.97	0.00018313195399617533
3.98	0.0001814562750900109
3.99	0.0001797647216242158
4.	0.00017809180505342688
4.01	0.00017645848975486665
4.0200000000000005	0.00017486578626680523
4.03	0.0001733087963646099
4.04	0.00017178284606112195
4.05	0.00017028449048372976
4.0600000000000005	0.00016881127708337262
4.07	0.00016736141472404302
4.08	0.00016593354055876954
4.09	0.0001645265755157721
4.1	0.00016313963744217852
4.11	0.00016177198822359096
4.12	0.00016042299409417605
4.13	0.0001590920631999046
4.14	0.00015777850994184078
