0.	0.
0.01	3.8734342182989995e-6
0.02	7.748123303800964e-6
0.03	0.000011625323367278985
0.04	0.000015506293009385418
0.05	0.000019392294572450037
0.06	0.00002328459540053953
0.07	0.00002718446911058399
0.08	0.00003109319687742097
0.09	0.000035012068735664746
0.1	0.0000389423849013766
0.11	0.00004288545711659443
0.12	0.00004684261001987379
0.13	0.0000508151825461011
0.14	0.00005480452935896322
0.15	0.00005881202231959525
0.16	0.0000628390519950828
0.17	0.00006688702921066863
0.18	0.00007095738664970134
0.19	0.00007505158050557668
0.2	0.00007917109219015326
0.21	0.00008331743010337821
0.22	0.00008749213146914095
0.23	0.00009169676424267771
0.24	0.0000959329290951884
0.25	0.00010020226148169449
0.26	0.0001045064337985716
0.27	0.00010884715763763151
0.28	0.00011322618614411248
0.29	0.00011764531648646674
0.3	0.00012210639244641377
0.31	0.0001266113071383621
0.32	0.00013116200586800158
0.33	0.00013576048914062778
0.34	0.00014040881583060087
0.35000000000000003	0.0001451091065242588
0.36	0.0001498635470496165
0.37	0.0001546743922072915
0.38	0.00015954396971832257
0.39	0.00016447468440588996
0.4	0.0001694690226294366
0.41000000000000003	0.0001745295569913209
0.42	0.00017965895133795174
0.43	0.00018485996607934933
0.44	0.00019013546385330098
0.45	0.00019548841556273573
0.46	0.0002009219068176691
0.47000000000000003	0.0002064391448161071
0.48	0.00021204346570166557
0.49	0.00021773834243943082
0.5	0.00022352739325577026
0.51	0.00022941439069250439
0.52	0.00023540327133108154
0.53	0.00024149814624828772
0.54	0.00024770331227161167
0.55	0.00025402326410980665
0.56	0.0002604627074425354
0.5700000000000001	0.00026702657306240543
0.58	0.0002737200321733352
0.59	0.0002805485129612301
0.6	0.0002875177185665973
0.61	0.0002946336466042232
0.62	0.00030190261039268393
0.63	0.0003093312620765596
0.64	0.00031692661784720876
0.65	0.0003246960854942571
0.66	0.000332647494550126
0.67	0.00034078912932463236
0.68	0.0003491297651666559
0.6900000000000001	0.00035767870833605734
0.7000000000000001	0.0003664458399224818
0.71	0.00037544166430973473
0.72	0.0003846773627566009
0.73	0.00039416485274920406
0.74	0.0004039168538785031
0.75	0.0004139469611120854
0.76	0.0004242697264653274
0.77	0.0004349007502373784
0.78	0.00044585678316720167
0.79	0.00045715584109022914
0.8	0.0004688173339445716
0.81	0.00048086221129645487
0.8200000000000001	0.0004933131269392662
0.8300000000000001	0.0005061946255836298
0.84	0.0005195333552154476
0.85	0.0005333583093775005
0.86	0.0005477011044568206
0.87	0.0005625962980710411
0.88	0.0005780817558889621
0.89	0.0005941990757533636
0.9	0.0006109940798747523
0.91	0.0006285173882332951
0.92	0.00064682508929305
0.93	0.0006659795278691485
0.9400000000000001	0.0006860502347209616
0.9500000000000001	0.0007071150284734592
0.96	0.0007292613281977841
0.97	0.000752587724954068
0.98	0.0007772058735532059
0.99	0.0008032427827417668
1.	0.0008308436043532835
1.01	0.0008601750516483414
1.02	0.000891429616825799
1.03	0.0009248308114210201
1.04	0.0009606397266006204
1.05	0.0009991633113207242
1.06	0.0010407649068278591
1.07	0.001085877773706798
1.08	0.0011350226291789842
1.09	0.0011888306181211895
1.1	0.0012480737339256845
1.11	0.0013137055831636553
1.12	0.0013869167078387325
1.1300000000000001	0.001469210695138342
1.1400000000000001	0.001562510436773251
1.1500000000000001	0.0016693088538483273
1.16	0.0017928863872077605
1.17	0.0019376306762143825
1.18	0.002109515857707173
1.19	0.0023168365727294555
1.2	0.002571357396566669
1.21	0.002890154427052265
1.22	0.0032986317212381423
1.23	0.0038355535888314938
1.24	0.0045615053700968425
1.25	0.0055728326846403485
1.26	0.007022351108529143
1.27	0.009138200707812261
1.28	0.01218139120636401
1.29	0.016117162068307926
1.3	0.01970239372967588
1.31	0.020371747546317914
1.32	0.017577621876387405
1.33	0.013746598225437993
1.34	0.010630437101368755
1.35	0.00850321164752161
1.36	0.00713802749481546
1.37	0.006292680929453473
1.3800000000000001	0.005801369215768484
1.3900000000000001	0.005563828933571169
1.4000000000000001	0.005524393022759699
1.41	0.005657788581221312
1.42	0.005962006615144595
1.43	0.006456798494269713
1.44	0.007187362873944997
1.45	0.008234263177720167
1.46	0.009732237676981767
1.47	0.01190135290022789
1.48	0.015087470828289947
1.49	0.019765028092125363
1.5	0.026272171857336043
1.51	0.03367059906205137
1.52	0.038103021007855634
1.53	0.035824132317739905
1.54	0.029268526903263835
1.55	0.02292002639311118
1.56	0.018414657816454846
1.57	0.015621276354513219
1.58	0.014096821756313348
1.59	0.013519201274742475
1.6	0.013731854413612278
1.61	0.014725033266376537
1.62	0.016634254362570603
1.6300000000000001	0.019768048657160614
1.6400000000000001	0.02464335342496467
1.6500000000000001	0.031890927464055176
1.6600000000000001	0.041504548547796276
1.67	0.05064673637420296
1.68	0.05300829508970497
1.69	0.04672036504713964
1.7	0.03763418670943365
1.71	0.030379456360713125
1.72	0.025851444843083084
1.73	0.023626899373126044
1.74	0.023279962926463317
1.75	0.024683738833309928
1.76	0.028051151200395367
1.77	0.033926290073637906
1.78	0.04294614305267923
1.79	0.054596477998589785
1.8	0.06434134351223952
1.81	0.06470002225393962
1.82	0.05591985040317681
