0.	0.
0.01	4.823366592870966e-6
0.02	9.647787193276812e-6
0.03	0.000014474316595087342
0.04	0.00001930401116628808
0.05	0.00002413792963965818
0.06	0.00002897713390780687
0.07	0.00003382268982404598
0.08	0.0000386756680105967
0.09	0.000043537144675656194
0.1	0.00004840820244088135
0.11	0.000053289931180885015
0.12	0.00005818342887638595
0.13	0.0000630898024827021
0.14	0.00006801016881533696
0.15	0.00007294565545446973
0.16	0.00007789740167023755
0.17	0.00008286655937077048
0.18	0.00008785429407503595
0.19	0.00009286178591264057
0.2	0.00009789023065284906
0.21	0.00010294084076519297
0.22	0.00010801484651417512
0.23	0.0001131134970907121
0.24	0.00011823806178311351
0.25	0.00012338983119056376
0.26	0.00012857011848225544
0.27	0.00013378026070552128
0.28	0.00013902162014653509
0.29	0.00014429558574738103
0.3	0.00014960357458355963
0.31	0.0001549470334062758
0.32	0.0001603274402541635
0.33	0.0001657463061394435
0.34	0.0001712051768138747
0.35000000000000003	0.000176705634620265
0.36	0.00018224930043574946
0.37	0.00018783783571352234
0.38	0.0001934729446302465
0.39	0.0001991563763469324
0.4	0.00020488992739172633
0.41000000000000003	0.00021067544417373884
0.42	0.00021651482563781642
0.43	0.0002224100260710011
0.44	0.00022836305807236005
0.45	0.00023437599569888415
0.46	0.00024045097780129768
0.47000000000000003	0.0002465902115648648
0.48	0.0002527959762716672
0.49	0.00025907062730236096
0.5	0.00026541660039711726
0.51	0.00027183641619734093
0.52	0.00027833268509186166
0.53	0.00028490811239361953
0.54	0.0002915655038754752
0.55	0.00029830777169667356
0.56	0.00030513794075473564
0.5700000000000001	0.00031205915550117834
0.58	0.0003190746872635359
0.59	0.00032618794212071155
0.6	0.00033340246938382066
0.61	0.00034072197074046094
0.62	0.0003481503101268465
0.63	0.0003556915243995893
0.64	0.0003633498348872267
0.65	0.00037112965991099335
0.66	0.0003790356283750098
0.67	0.00038707259453821984
0.68	0.0003952456540941737
0.6900000000000001	0.00040356016170056306
0.7000000000000001	0.00041202175011836764
0.71	0.0004206363511411028
0.72	0.0004294102185182665
0.73	0.00043834995310422487
0.74	0.00044746253049501384
0.75	0.0004567553314515552
0.76	0.0004662361754493929
0.77	0.00047591335774325565
0.78	0.0004857956903906182
0.79	0.0004958925477433976
0.8	0.0005062139169925528
0.81	0.0005167704544386096
0.8200000000000001	0.0005275735482643074
0.8300000000000001	0.0005386353887064207
0.84	0.0005499690466656376
0.85	0.0005615885619601182
0.86	0.0005735090426247759
0.87	0.0005857467768900371
0.88	0.0005983193597476047
0.89	0.0006112458363347992
0.9	0.0006245468647527992
0.91	0.0006382449013893083
0.92	0.0006523644123561439
0.93	0.0006669321152931043
0.9400000000000001	0.0006819772565496108
0.9500000000000001	0.0006975319296562986
0.96	0.0007136314420636127
0.97	0.0007303147383792965
0.98	0.0007476248898076146
0.99	0.0007656096612044179
1.	0.0007843221691308232
1.01	0.0008038216465160518
1.02	0.0008241743319985353
1.03	0.0008454545046223508
1.04	0.0008677456871493602
1.05	0.0008911420434782278
1.06	0.0009157499969576066
1.07	0.0009416900957481128
1.08	0.000969099147172265
1.09	0.0009981326324929108
1.1	0.0010289673924400616
1.11	0.0010618045351946286
1.12	0.0010968724517316506
1.1300000000000001	0.0011344297120599591
1.1400000000000001	0.001174767435575131
