0.	0.
0.01	0.000028603030013575772
0.02	0.000057226511637351054
0.03	0.00008589093490912457
0.04	0.00011461686686274053
0.05	0.00014342499037909114
0.06	0.00017233614346311572
0.07	0.0002013713590928544
0.08	0.00023055190579014174
0.09	0.000259899329066997
0.1	0.00028943549390722333
0.11	0.00031918262844922175
0.12	0.00034916336904361825
0.13	0.0003794008068680641
0.14	0.00040991853629159794
0.15	0.0004407407051923256
0.16	0.00047189206744503406
0.17	0.000503398037809793
0.18	0.0005352847494687955
0.19	0.0005675791144768061
0.2	0.000600308887410792
0.21	0.0006335027325268658
0.22	0.0006671902947577809
0.23	0.0007014022749121854
0.24	0.0007361705094679686
0.25	0.0007715280553867224
0.26	0.0008075092804149005
0.27	0.0008441499593803101
0.28	0.0008814873770404712
0.29	0.0009195604380928776
0.3	0.0009584097850168731
0.31	0.0009980779244835826
0.32	0.0010386093631449358
0.33	0.0010800507536963759
0.34	0.0011224510522015237
0.35000000000000003	0.0011658616877721821
0.36	0.001210336745815261
0.37	0.0012559331661911829
0.38	0.0013027109577782392
0.39	0.0013507334311065968
0.4	0.0014000674509169351
0.41000000000000003	0.0014507837107153774
0.42	0.00150295703164208
0.43	0.001556666688250111
0.44	0.0016119967641090936
0.45	0.0016690365405106072
0.46	0.001727880921966564
0.47000000000000003	0.0017886309026660385
0.48	0.001851394078600147
0.49	0.0019162852106901595
0.5	0.001983426844974859
0.51	0.0020529499967456414
0.52	0.0021249949064815394
0.53	0.002199711876554588
0.54	0.002277262198976836
0.55	0.0023578191859776358
0.56	0.002441569316974352
0.5700000000000001	0.002528713517580629
0.58	0.0026194685887441804
0.59	0.0027140688069935163
0.6	0.0028127677201901886
0.61	0.0029158401672399158
0.62	0.0030235845550485104
0.63	0.0031363254317851655
0.64	0.003254416402446116
0.65	0.0033782434410577445
0.66	0.003508228663948759
0.67	0.003644834640771049
0.68	0.0037885693348837413
0.6900000000000001	0.003939991783005608
0.7000000000000001	0.004099718646545362
0.71	0.004268431794844429
0.72	0.0044468871151464515
0.73	0.004635924787312355
