0.	0.
0.01	0.0001024573732567529
0.02	0.00020498445402009513
0.03	0.000307651068114133
0.04	0.00041052727837152103
0.05	0.0005136835040734067
0.06	0.0006171906415174768
0.07	0.0007211201860989991
0.08	0.0008255443562974469
0.09	0.0009305362199709914
0.1	0.001036169823372965
0.11	0.0011425203233183907
0.12	0.0012496641229449554
0.13	0.001357679011531525
0.14	0.0014666443088585392
0.15	0.0015766410146186272
0.16	0.0016877519634126649
0.17	0.001800061985896516
0.18	0.0019136580766770433
0.19	0.0020286295695929966
0.2	0.0021450683210572563
0.21	0.0022630689021821016
0.22	0.0023827288004589645
0.23	0.002504148631818947
0.24	0.00262743236396077
0.25	0.0027526875518992045
0.26	0.0028800255867600117
0.27	0.003009561958927739
0.28	0.003141416536740953
0.29	0.003275713862026534
0.3	0.0034125834638714546
0.31	0.0035521601921478865
0.32	0.003694584572436822
0.33	0.003840003184137785
0.34	0.003988569063709152
0.35000000000000003	0.0041404421351566145
0.36	0.004295789670078299
0.37	0.004454786779785822
0.38	0.004617616942253587
0.39	0.004784472566906217
0.4	0.004955555600539293
0.41000000000000003	0.005131078177984381
0.42	0.005311263321479781
0.43	0.005496345693097191
0.44	0.005686572405006425
0.45	0.005882203892840815
0.46	0.006083514857960576
0.47000000000000003	0.00629079528500747
0.48	0.0065043515418088775
0.49	0.006724507569431943
0.5	0.006951606171018643
0.51	0.007186010408961892
0.52	0.007428105121024437
0.53	0.007678298567170703
0.54	0.00793702422019471
0.55	0.008204742714704161
0.56	0.008481943970683652
0.5700000000000001	0.008769149509736375
0.58	0.009066914984221542
0.59	0.009375832941900608
0.6	0.009696535851417791
0.61	0.010029699417016601
0.62	0.010376046214387513
0.63	0.010736349683514706
0.64	0.011111438518915273
0.65	0.011502201502826458
0.66	0.011909592832794105
0.67	0.01233463800186496
0.68	0.012778440297320538
0.6900000000000001	0.013242187992771005
0.7000000000000001	0.013727162318639859
0.71	0.014234746307832643
0.72	0.014766434626956518
0.73	0.01532384451914479
0.74	0.015908728002705794
0.75	0.016522985490885173
0.76	0.01716868102251415
0.77	0.01784805932181744
0.78	0.018563564938894002
0.79	0.019317863761217524
0.8	0.02011386723195995
0.81	0.020954759664240746
0.8200000000000001	0.021844029103018716
0.8300000000000001	0.022785502260025334
0.84	0.023783384133998133
0.85	0.02484230303103808
0.86	0.025967361821218234
0.87	0.027164196411255122
0.88	0.028439042583477916
0.89	0.029798812553719082
0.9	0.03125118284133438
