0.	0.
0.01	0.000017674437711828582
0.02	0.00003535895503562053
0.03	0.00005306364671792239
0.04	0.00007079863781863609
0.05	0.00008857409897838317
0.06	0.00010640026181929382
0.07	0.00012428743452469983
0.08	0.00014224601764408458
0.09	0.00016028652017074162
0.1	0.0001784195759409331
0.11	0.00019665596040492552
0.12	0.0002150066078221277
0.13	0.00023348262893467143
0.14	0.0002520953291761874
0.15	0.0002708562274752427
0.16	0.0002897770757159523
0.17	0.0003088698789216709
0.18	0.0003281469162314515
0.19	0.00034762076274313507
0.2	0.000367304312301568
0.21	0.00038721080131554617
0.22	0.0004073538336927176
0.23	0.0004277474069878679
0.24	0.00044840593986683993
0.25	0.00046934430099583574
0.26	0.0004905778394740953
0.27	0.0005121224169370221
0.28	0.0005339944414667862
0.29	0.0005562109034584092
0.3	0.0005787894136013861
0.31	0.0006017482431501896
0.32	0.0006251063666715966
0.33	0.0006488835074728981
0.34	0.0006731001859327879
0.35000000000000003	0.0006977777709763194
0.36	0.0007229385349569238
0.37	0.000748605712232392
0.38	0.0007748035617481097
0.39	0.0008015574339701017
0.4	0.0008288938425428312
0.41000000000000003	0.0008568405410826164
0.42	0.0008854266055574538
0.43	0.0009146825227483421
0.44	0.0009446402853365527
0.45	0.0009753334942162601
0.46	0.00100679746869322
0.47000000000000003	0.0010390693652986467
0.48	0.001072188306023951
0.49	0.0011061955168676957
0.5	0.0011411344776821432
0.51	0.0011770510844146026
0.52	0.0012139938249599534
0.53	0.0012520139699771842
0.54	0.0012911657801765743
0.55	0.0013315067317578463
0.56	0.0013730977618760312
0.5700000000000001	0.0014160035362342663
0.58	0.0014602927411551758
0.59	0.0015060384027693846
0.6	0.0015533182362863116
0.61	0.0016022150286849187
0.62	0.0016528170585877148
0.63	0.001705218557568603
0.64	0.00175952021770401
0.65	0.0018158297508190692
0.66	0.0018742625056203846
0.67	0.0019349421497605736
0.68	0.0019980014248671967
0.6900000000000001	0.0020635829837133066
0.7000000000000001	0.002131840320036657
0.71	0.0022029388030634965
0.72	0.002277056830601082
0.73	0.002354387116679588
0.74	0.002435138132207828
0.75	0.0025195357200298966
0.76	0.002607824909218527
0.77	0.0027002719575220744
0.78	0.0027971666557260965
0.79	0.0028988249334576644
0.8	0.00300559181284889
0.81	0.003117844764730733
0.8200000000000001	0.003235997531954037
0.8300000000000001	0.0033605044964126825
0.84	0.0034918656808514675
0.85	0.0036306324941805025
0.86	0.0037774143505499196
0.87	0.003932886318831793
0.88	0.004097797991646915
0.89	0.004272983803251633
0.9	0.0044593750755146395
0.91	0.004658014133528879
0.92	0.004870070910596257
0.93	0.005096862560961273
0.9400000000000001	0.005339876723792629
0.9500000000000001	0.005600799241556556
0.96	0.005881547340860838
0.97	0.006184309548608509
0.98	0.006511593960650993
0.99	0.006866286931164478
1.	0.007251724846137899
1.01	0.007671782435870781
1.02	0.008130982142709072
1.03	0.008634630495802544
1.04	0.009188989404320414
1.05	0.009801492981789438
1.06	0.010481024276205994
1.07	0.011238271577449005
1.08	0.012086191518584968
1.09	0.0130406170685604
1.1	0.01412106441274652
1.11	0.015351816276080888
1.12	0.016763394674475948
1.1300000000000001	0.018394590218125027
1.1400000000000001	0.02029529921712649
1.1500000000000001	0.02253055292095826
1.16	0.025186337742314338
1.17	0.028378157961007622
1.18	0.03226388389478454
1.19	0.03706344062229368
1.2	0.04308965638505424
1.21	0.05079770849287266
1.22	0.060866141011588805
1.23	0.07433206101931654
1.24	0.09281848700328135
1.25	0.11890895676394299
1.26	0.1567041207359948
1.27	0.21232841310560055
1.28	0.2927883712935033
1.29	0.3971368455055292
1.3	0.4919377519465096
1.31	0.5082043365401746
1.32	0.43119238034080154
1.33	0.32611293839285854
1.34	0.24002807859603859
1.35	0.18026388013531397
