0.	-1.1925610762191092e-19
0.05	0.00003586168810735365
0.1	0.00007235834714050426
0.15000000000000002	0.00011444017559558977
0.2	0.00015334729490522453
0.25	0.00019575710827983265
0.30000000000000004	0.00024586052452059344
0.35000000000000003	0.00029910075081619416
0.4	0.000369711818206101
0.45	0.00044084547898310853
0.5	0.000519957350292291
0.55	0.0006230387355491917
0.6000000000000001	0.0007503086283019089
0.65	0.0009049866170172316
0.7000000000000001	0.001110460131206008
0.75	0.0013816582607195998
0.8	0.0017474679095311747
0.8500000000000001	0.0022656013033949753
0.9	0.003015394211168644
0.9500000000000001	0.0041648950393224455
1.	0.006021201499528102
1.05	0.009195071688405651
1.1	0.014851656025545786
1.1500000000000001	0.024473809090705064
1.2000000000000002	0.03517785692601857
1.25	0.03433617140701799
1.3	0.023955444714387306
1.35	0.015342434760541767
1.4000000000000001	0.010174416283609097
1.4500000000000002	0.007166614854558499
1.5	0.005321019269672863
1.55	0.004135380164983018
1.6	0.003335723600678671
1.6500000000000001	0.0027733190106745027
1.7000000000000002	0.002365199948446771
1.75	0.0020606945052037123
1.8	0.0018275264830183511
1.85	0.001650807150637028
1.9000000000000001	0.0015109891315309811
1.9500000000000002	0.0014007946436824957
2.	0.001312032509587044
2.0500000000000003	0.0012477343554148268
2.1	0.0011941245997545789
2.15	0.0011608856651621094
2.2	0.0011292380630320727
2.25	0.001113075731792251
2.3000000000000003	0.0011100524495251652
2.35	0.0011197002003220423
2.4000000000000004	0.0011208703756704172
2.45	0.0011762097692201825
2.5	0.0012167386894603649
2.5500000000000003	0.0012840468312243847
2.6	0.0013702792678766003
2.6500000000000004	0.0014914384961437297
2.7	0.001653766067915445
2.75	0.001865233285891471
2.8000000000000003	0.002170147236320519
2.85	0.0026028658106335197
2.9000000000000004	0.0032505660098322217
2.95	0.004263984480364094
3.	0.005972395565299304
3.0500000000000003	0.009104125455240199
3.1	0.015408122523729912
3.1500000000000004	0.02754460809766294
3.2	0.0364706413247529
3.25	0.024086098610677717
3.3000000000000003	0.012278726156843429
3.35	0.006679936948628097
3.4000000000000004	0.004029281236034155
3.45	0.0026663542110359397
3.5	0.0018717904321565893
3.5500000000000003	0.0013834725060322237
3.6	0.0010601197062829913
3.6500000000000004	0.0008418082702300654
3.7	0.000686757827640253
3.75	0.0005747753439809189
3.8000000000000003	0.000486887811188196
3.85	0.00041987696118675954
3.9000000000000004	0.00036860508741617406
3.95	0.0003248528471205476
4.	0.00029257376480449786
4.05	0.0002645700669295443
4.1000000000000005	0.00024058846068124773
4.15	0.00022208936778428414
4.2	0.0002056461532570023
4.25	0.00018939112960909038
4.3	0.00017885745007692396
4.3500000000000005	0.00016770028028045738
4.4	0.00015829914985059388
4.45	0.00014942663883506788
4.5	0.0001412483864650457
4.55	0.00013423462870394516
4.6000000000000005	0.00012867616114393995
4.65	0.00012355801867030807
4.7	0.00011803080574019224
4.75	0.00011373191271131261
4.800000000000001	0.00010939318252630206
4.8500000000000005	0.00010555188577061193
4.9	0.00010146262439730438
4.95	0.00009777929581852143
5.	0.00009431494446124462
5.050000000000001	0.00009189932903071546
5.1000000000000005	0.00008889587189721318
5.15	0.00008641351773032077
5.2	0.00008388875705811071
5.25	0.00008178630641277888
5.300000000000001	0.00007963158868927473
5.3500000000000005	0.00007717389144349484
5.4	0.00007549714398470109
5.45	0.00007349879172338064
5.5	0.00007169261420249655
5.550000000000001	0.00006981751360246485
5.6000000000000005	0.00006817127720958487
5.65	0.00006657498359226191
5.7	0.00006508018453279035
5.75	0.00006360292631739256
5.800000000000001	0.00006211490964516016
5.8500000000000005	0.0000608217019383409
5.9	0.00005951993628568348
5.95	0.000058213815973717454
6.	0.0000569249194900204
6.050000000000001	0.00005576487635820283
6.1000000000000005	0.00005469821922479324
6.15	0.00005345364603369204
6.2	0.00005243847190597565
6.25	0.00005135160764953623
6.300000000000001	0.00005044804820756353
6.3500000000000005	0.00004949908194043742
6.4	0.00004844344397866542
6.45	0.00004746940079857472
6.5	0.00004685357929002977
6.550000000000001	0.000045881103782442225
6.6000000000000005	0.00004488057715141527
6.65	0.000043882819342376157
6.7	0.00004324646821676493
6.75	0.00004253648848102758
6.800000000000001	0.000041539781916032244
6.8500000000000005	0.000041083963915113106
6.9	0.000040271555078682584
6.95	0.000039466293106021216
7.	0.00003886542539629493
7.050000000000001	0.000038085204021759365
7.1000000000000005	0.00003742796497543044
7.15	0.00003684164189352175
7.2	0.000036222406172929336
7.25	0.000035548731608686406
7.300000000000001	0.00003491443654476431
7.3500000000000005	0.0000343273906292708
7.4	0.00003377582420080391
7.45	0.000033179128604988064
7.5	0.00003266349037444368
7.550000000000001	0.000032206575904049495
7.6000000000000005	0.00003163854091369571
7.65	0.00003108365384871474
7.7	0.0000305583963426492
7.75	0.00003008967360012401
7.800000000000001	0.000029574381021692477
7.8500000000000005	0.00002913038174700086
7.9	0.000028640445545998648
7.95	0.000028162995805994798
8.	0.000027815744579461987
8.05	0.00002733659875871664
8.1	0.000026887447548626216
8.15	0.000026479412114675578
8.200000000000001	0.000026113339256226443
8.25	0.000025680276124010228
8.3	0.000025335638436589156
8.35	0.00002489674760972339
